NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
6444.41035537976,26677.5536945351,519.316999465819,6005.98661671736,24519.931439885,19.2158114098839,258.388034388899,438.423738662696,2168.69822364868,180.402283828109,9.62525605703206,0.00831742124450285,2780.39704421308,2561.30362033697,2591.19985648806,189.197187725023,1932.89638787776,9.66661336246764,618.740619096742,12.3538751659735,0.535765871045468,0.349924129871602,2.33733767363428,2103.63275524734,1193.30570363209,170.736367369582,1182.14912210556,0.997932307038562,0.206334793053041,10.7587836874489,26677553.6945351,26677553.6908341,25677828.5285122,999711.818925619,13.343396219303,0.964344110412064,0.748367309866094
6667.38642092946,27607.0400449771,531.337533593003,6213.74867845634,25373.6235490277,19.5499960960423,267.959030200353,453.637742473331,2244.00963563673,182.580844471895,9.62933415407718,0.00844348786015071,2876.29405769372,2649.8287443491,2680.55066291397,195.743394779757,1999.67867359596,10.0010773856895,640.148993367447,12.7505366222083,0.547982876287014,0.35801964189679,2.39143959462199,2176.36375443497,1235.14951732919,176.685080839011,1223.33698684629,0.997884515902872,0.206265433057032,11.3915162183347,27607040.0449771,27607040.0407712,26583741.3598075,1023285.33191405,13.3490496444557,0.964358672752021,0.74844707065706
6897.84845309315,28568.0731141218,543.748832146016,6428.48278286995,26256.2707002864,19.8920634684219,277.860067450788,469.36567022342,2321.93367461423,184.812159489239,9.63328609314977,0.00857121715811274,2975.38921440536,2741.31930371998,2772.87983702079,202.509377384569,2068.69642322437,10.346770356311,662.276110139304,13.1604487492124,0.560600369057348,0.366378127982637,2.44730026491878,2251.53211656056,1278.43203331202,182.835693336191,1265.92276558793,0.997835176553777,0.206198263222292,12.0635972064597,28568073.1141218,28568073.1109395,27520442.1438356,1047617.61257573,13.3545281780726,0.964372773254559,0.748524315780957
7136.05009952762,29561.7514052942,556.564880753514,6650.42494127653,27168.8793727427,20.242291427041,288.102996399879,485.625158251121,2402.56150118934,187.098086944271,9.63711574999639,0.00870062743500539,3077.78942212291,2835.87532536718,2868.2868399094,209.502582213502,2140.02492999456,10.7040727457318,685.146322626889,13.5840643644196,0.57363258297993,0.375008987760889,2.50498263092691,2329.22016527793,1323.20460743271,189.19523528338,1309.95513576007,0.997784233864376,0.206133213503827,12.7776106435537,29561751.4052942,29561751.4020219,28489002.0065438,1072736.03564091,13.3598371930625,0.964386426814238,0.748599125513098
7382.2297383819,30589.1118557825,569.798951056373,6879.79692155162,28112.3993438947,20.6009437692768,298.699061960573,502.432816830358,2485.9793901715,189.440390589469,9.64082646914832,0.00883173206638409,3183.59485568633,2933.59072150356,2966.86484803312,216.730007653211,2213.73486139342,11.0733421210951,708.782517989053,14.0218096851423,0.587093032135853,0.383921138508849,2.56454642553833,2409.50520447356,1369.51597409086,195.770343080145,1355.48004664721,0.997731635584262,0.20607022317371,13.5362434629394,30589111.8557825,30589111.8515655,29490431.9246967,1098666.56188745,13.3649813259156,0.964399646356328,0.748671569433582
7636.62835164589,31651.2051875027,583.464535892957,7116.82289493916,29087.7928457793,20.9682891146627,309.659693074058,519.8054567067,2572.27497963527,191.840866532245,9.64442145440375,0.00896454361846167,3292.90663579835,3034.56038322341,3068.70790726356,224.19872853479,2289.89760988353,11.4549399553048,733.207833384575,14.4741159774041,0.600995459197027,0.393123644890498,2.62605237720879,2492.46535123121,1417.41564539008,202.567741347682,1402.54405836521,0.99767732862299,0.206009234157772,14.3423435923343,31651205.1875027,31651205.1843436,30525756.2368086,1125435.57756995,13.3699650180254,0.964412444236833,0.748741714088273
7899.50535717515,32749.1631956293,597.576190793211,7361.74417368768,30096.0962954876,21.3446178966605,320.997213347894,537.761183487721,2661.54286007934,194.301456947759,9.64790400406867,0.00909907703910219,3405.83362000159,3138.88646043245,3173.91725906584,231.916360935742,2368.59002902114,11.8492553750566,758.447176036255,14.9414476579136,0.615354690652548,0.402626285509391,2.68956599734758,2578.18470259725,1466.95695640083,209.594673576115,1451.19732358876,0.997621255708653,0.205950187029544,15.1989812442405,32749163.1956293,32749163.1920718,31596078.272501,1153071.54477799,13.3747928418004,0.964424833083853,0.748809627595213
8171.11372172196,33884.0936131815,612.148230498739,7614.79603808188,31138.3238057226,21.7302161587365,332.723739370345,556.317683640277,2753.87587311931,196.824074735352,9.65127713330673,0.00923534454039679,3522.48169732931,3246.66848021832,3282.59136578943,239.890331539888,2449.88697860425,12.2566678303939,784.524833783679,15.4242582190389,0.63018531252991,0.41243867501922,2.75515171362581,2666.745207862,1518.19233610438,216.858229257751,1501.48892873826,0.997563360571042,0.205893027401419,16.1093811577909,33884093.6131815,33884093.6104826,32702477.7871723,1181602.44384133,13.3794689771318,0.964436824457219,0.748875372292935
8451.74099194528,35057.2541899232,627.196902640796,7876.24594085055,32215.6268897364,22.1254093723605,344.853016973181,575.495051095043,2849.37956036693,199.410896737429,9.65454413081586,0.00937336364456804,3642.9713975198,3358.01962535477,3394.84231528011,248.129082239691,2533.87360216171,12.6776086412082,811.468414551849,15.9230630221479,0.645503880159834,0.422571727691334,2.82288265324839,2758.24006015391,1571.18117635966,224.366457992199,1553.47460785127,0.997503579308155,0.205837696475314,17.0770722133358,35057254.1899232,35057254.1872336,33846180.7681843,1211060.03505132,13.3839979831087,0.96444843083161,0.748939015607939
8741.65412869872,36269.8192469216,642.737484260253,8146.34213514208,33329.0802538435,22.5305040443636,357.397967378597,595.311993556746,2948.15282214075,202.063973015538,9.65770781817853,0.00951314633200275,3767.41418516141,3473.04483793626,3510.77373459886,256.640450562551,2620.6288099058,13.11247824869,839.30354978177,16.4383415258423,0.66132596677188,0.433035702157262,2.89282757499505,2852.75568534114,1625.97930903769,232.126875435332,1607.20639803112,0.997441851925788,0.205784143578982,18.1057154223131,36269819.2469216,36269819.2442308,35028331.6904917,1241474.16535533,13.3883837712627,0.964459662967277,0.749000615634509
9041.1414784998,37523.0578259432,658.786507858787,8425.35275482428,34479.8452305259,22.945832597029,370.372567661764,615.788723675976,3050.30270858666,204.785527176508,9.66077110920113,0.00965470721152327,3895.93046978826,3591.8574700594,3630.49756790481,265.432901883452,2710.23783669243,13.5617091725185,868.057924194454,16.9706117609428,0.677668426639868,0.443841700211233,2.96506088821315,2950.38544014801,1682.64706174729,240.147603455586,1662.74053369224,0.99737811349674,0.205732316674995,19.1992597015635,37523057.8259432,37523057.8224567,36250167.2973755,1272877.13245073,13.3926303809744,0.964470531901749,0.749060232050363
9350.48107932913,38818.1992893677,675.360087093648,8713.53630403938,35669.0464670551,23.3717197346232,383.7904353904,636.944775290211,3155.93327951944,207.577731330609,9.66373664228791,0.00979805757978786,4028.63598734673,3714.56670401138,3754.12138841088,274.514598935849,2802.78275277397,14.0257184695709,897.758232767836,17.5203741259906,0.694547692112897,0.455000539301203,3.03965511711852,3051.21926274725,1741.24319930874,248.436509973282,1720.13149095619,0.997312300814996,0.205682168571157,20.3618425894971,38818199.2893677,38818199.2868483,37512885.4860297,1305300.40407713,13.3967414698373,0.964481047647853,0.749117918972173
9669.98145626786,40156.6072908959,692.476101664321,9011.17963180988,36897.9314814986,23.8085264964089,397.666674344132,658.801824458394,3265.1600765399,210.443000877882,9.66660721837263,0.0099432128175958,4165.65928871217,3841.29373089268,3881.76468920832,283.89459950385,2898.35466435847,14.5049689273651,928.434097606841,18.088183885338,0.711981996998638,0.466524223457565,3.11669073451533,3155.35698673179,1801.83280628739,257.002322373319,1779.43969672881,0.997244343722635,0.205633649500731,21.5979575745481,40156607.2908959,40156607.2876536,38817814.9903529,1338778.89657977,13.4007209207578,0.964491220750262,0.749173733489804
9999.93373296957,41539.576028469,710.151649544828,9318.55335235251,38167.6837623072,24.256599050767,412.015720950728,681.380380617485,3378.0932092587,213.383651887694,9.66938531292844,0.0100901837944944,4307.12117948467,3972.15274853742,4013.53972899013,293.581450494541,2997.03938123532,14.9998972312833,960.113470070819,18.6745661538417,0.729988783756462,0.478424227734146,3.19624469482422,3262.89270475899,1864.47808688612,265.853323523672,1840.72250015754,0.997174175231341,0.205586715363584,22.9122885938905,41539576.028469,41539576.0260796,40166216.6354953,1373345.98601213,13.4045721654596,0.964501060557899,0.749227726185519
10340.6586486406,42968.5311428204,728.405575987537,9635.95560608876,39479.6069974852,24.7163196956021,426.853480657419,704.703042552478,3494.85408412641,216.402242373405,9.67207353103784,0.0102389851148915,4453.15486715366,4107.26960460326,4149.5702988752,303.584568278466,3098.93147514615,15.5109844900272,992.827144967081,19.2800995073573,0.748587278052943,0.490713200728249,3.27840181660182,3373.93011267245,1929.24747539433,274.998637526302,1904.04307494865,0.997101721485399,0.205541320023381,24.3099108127577,42968531.1428204,42968531.1399775,41559479.2734048,1409038.45827389,13.4082988153424,0.964510576839517,0.749279949994252
10692.4573310936,44444.8197747701,747.255840158223,9963.66623716659,40834.9325247628,25.1880539184654,442.195102083636,728.791093927264,3615.55795261969,219.501218073506,9.67467417419806,0.0103896266965081,4603.88483912796,4246.76226747839,4289.97204565975,313.912793468208,3204.11955090906,16.038682395214,1026.60403417412,19.9053285170224,0.767795807526268,0.503403191494855,3.36324293031353,3488.56643699271,1996.20614502276,284.446886083655,1969.46111628095,0.997026912220297,0.205497422616134,25.7961091913921,44444819.7747701,44444819.7727491,42998915.0051856,1445891.35565949,13.411904060949,0.964519778251924,0.749330451795222
11055.6738644148,45969.9784364256,766.722898037459,10302.0050302766,42235.0649297396,25.6722186450578,458.057834552688,753.668834138611,3740.33625035807,222.683369136213,9.67718975250495,0.0105421241741755,4759.45365658531,4390.76563003018,4434.87742878409,324.576227801226,3312.70494906985,16.5835070728575,1061.47717388748,20.5508751036827,0.787635247345836,0.516507926756953,3.45086010406821,3606.91285194443,2065.42817081249,294.207902874585,2037.04471084858,0.996949667340843,0.205454978892907,27.3766610069193,45969978.4364256,45969978.4345563,44486020.4247851,1483944.5943798,13.4153913820001,0.964528674155209,0.749379282370927
11430.6328757917,47545.4665274435,786.826352341305,10651.2736093589,43681.3376716843,26.1692148521569,474.458196713532,779.359266432944,3869.3144211361,225.951379238013,9.67962248717815,0.0106964885611685,4919.99518976217,4539.40675415977,4584.41078796944,335.584401792728,3424.78307648892,17.1459454636294,1097.47773220722,21.2173275846196,0.808125608280851,0.530040555381363,3.54134156560885,3729.07410454711,2136.98446863026,304.291028058194,2106.85852830015,0.996869910222734,0.205413949609504,29.0575923281803,47545466.5274435,47545466.5257311,46022216.6962418,1523236.41072545,13.4187638577502,0.964537272854513,0.749426486754712
11817.6733027606,49172.8111085555,807.586785992394,11011.7868672573,45175.1458020306,26.6794646192765,491.413524785268,805.886435503225,4002.62400651897,229.308073524866,9.68197458399927,0.0108527318340151,5085.64906679765,4692.81825308402,4738.70180071163,346.947266086012,3540.45349591187,17.7265059737201,1134.63825119843,21.9053008105589,0.829287904286708,0.544014882454735,3.63477995438408,3855.15953073639,2210.94938109856,314.706034824521,2178.97023651569,0.996787560441322,0.205374295901976,30.8453426417711,49172811.1085555,49172811.1069781,47608990.7376831,1563806.9472704,13.4220245460524,0.964545582569794,0.749472109550422
12217.1408161479,50853.5749196131,829.025368553013,11383.8659090794,46717.9166087135,27.2034033206114,508.941639073714,833.274907068631,4140.40001074975,232.756366389335,9.68424817494913,0.0110108656748906,5256.55740504307,4851.13527908408,4897.88243604048,358.674969002585,3659.81765257215,18.3257071092527,1172.99191940268,22.6154227635201,0.851143751853943,0.55844510408198,3.73127055018548,3985.28057728215,2287.39925105438,325.462924710006,2253.44908440629,0.996702535339705,0.205335980264218,32.7467558423217,50853574.9196131,50853574.9181458,49247864.0104902,1605697.48247921,13.4251764024502,0.964553611231268,0.749516193807205
12629.3879119506,52589.3572068274,851.163876749133,11767.8381341579,48311.1103425322,27.7414801677645,527.060860296517,861.549777793067,4282.78100091743,236.299265126168,9.68644532135342,0.0111709014853861,5432.86482765499,5014.49555178734,5062.08696841535,370.777859239636,3782.97889351349,18.9440776141039,1212.57258065974,23.3483348005651,0.873715391126969,0.573345820939282,3.83091136552193,4119.55082640531,2366.41248385007,336.571932891822,2330.36593857111,0.996614749953673,0.205298966487654,34.7691049716044,52589357.2068274,52589357.2054563,50940393.3069057,1648950.47032833,13.428222284539,0.964561366492384,0.749558781088426
13054.77399944,54381.7945592577,874.024715842195,12164.0373142601,49956.2209498485,28.2941587788236,545.790026551629,890.736685179696,4429.90921003241,239.939873766004,9.68856801661294,0.0113328503989853,5614.71847746442,5183.03938448339,5231.45198900782,383.266488456607,3910.04248531478,19.5821566020597,1253.41474256655,24.1046918962497,0.897025707911198,0.588732052380397,3.93380324180957,4258.08601885618,2448.06961159432,348.043533541405,2409.79332036432,0.996524116933724,0.205263219608412,36.9201184337423,54381794.5592577,54381794.5579765,52688171.545284,1693609.58152758,13.4311649557503,0.964568855741213,0.749599911531981
13493.6653197867,56232.5610387683,897.630932737348,12572.8035138682,51654.7761557056,28.8619175901174,565.148503231332,920.86180591824,4581.93058304557,243.681395858316,9.69061818782367,0.0114967232692936,5802.26795728875,5356.90964281389,5406.1163484026,396.151608886159,4041.1155807149,20.2404934347527,1295.55356866424,24.8851625880852,0.921098247275865,0.604619244963245,4.04004990836926,4401.00402137107,2532.45332677416,359.888440656174,2491.80541165379,0.996430546500263,0.205228705873635,39.2080068752466,56232561.0387683,56232561.0375739,54492827.8750193,1739719.72854753,13.4340070875981,0.964576086107798,0.749639623888631
13946.4348165335,58143.3681220021,922.006227392344,12994.482965464,53408.3373727963,29.4452502433306,585.156191424556,951.951851069032,4738.99480905471,247.527137091429,9.69259769722985,0.0116625306541628,5995.66524867326,5536.25168393206,5586.22107914179,409.444169531471,4176.30717040269,20.9196475273713,1339.024866002,25.6904288409619,0.945957225439581,0.621023279814979,4.14975803377564,4548.42477809086,2619.64850882602,372.117607688166,2576.47805224979,0.996333946405979,0.205195392710996,41.6414912989078,58143368.1220021,58143368.1208927,56356027.5968505,1787327.08729092,13.4367512616928,0.964583064470828,0.749677955556668
14413.4619991445,60115.9646318437,947.174964817954,13429.4279381937,55218.4995988821,30.0446659947399,605.833536738435,984.034060950599,4901.25535460397,251.480508062672,9.69450834373956,0.0118302828019688,6195.06462669898,5721.21329245655,5771.90931453871,423.155312160274,4315.72803227643,21.6201881439841,1383.86507203614,26.5211859042292,0.971627542275044,0.637960480376614,4.26303727986849,4700.47025938183,2709.74225179037,384.742227105398,2663.88873686797,0.996234221896303,0.205163248697525,44.2298326720244,60115964.6318437,60115964.6308179,58279472.0715361,1836479.11988178,13.4393999718427,0.964589797464426,0.749714942617414
14895.1327893922,62152.1366144546,973.162187149294,13877.9965903674,57086.891262335,30.6606901365917,627.201538095033,1017.13619902439,5068.86949446204,255.545027131996,9.69635186443259,0.0119999896385572,6400.62256647788,5911.94460914783,5963.32619968286,437.29636679502,4459.49067509931,22.3426941671196,1430.1112398814,27.3781421433786,0.998134793903421,0.655447620175785,4.38000035608327,4857.2644047042,2802.82389111571,397.773729604891,2754.11660968048,0.996131275670063,0.205132243528904,46.9828630407251,62152136.6144546,62152136.6135113,60264898.5740036,1887224.59755207,13.4419556261443,0.964596291484826,0.749750619870185
15391.839353635,64253.7071750241,999.993625997043,14340.5528086429,59015.1740277878,31.2938644354355,649.281756675195,1051.28654499202,5241.99834104904,259.72432339142,9.6981299360628,0.0121716607553057,6612.49764264317,6108.59805350195,6160.61879585433,451.878846788841,4607.70927744812,23.0877538461834,1477.80102220764,28.262018851992,1.02550528559292,0.673501930767268,4.50076307504137,5018.9330605096,2898.98503027884,411.223783061479,2847.24245703766,0.996025007839517,0.205102347989193,49.9110182315568,64253707.1750241,64253707.1741628,62314080.1057114,1939613.62403078,13.4444205490645,0.96460255269695,0.749785020866796
15903.9799125294,66422.5362353956,1027.6957146457,14817.4660260105,61005.0425280818,31.9447475792279,672.096324639402,1086.51388651889,5420.80686947161,264.022139695672,9.69984417651585,0.0123453053972309,6830.85041823457,6311.32823689868,6363.93597499556,466.914443239003,4760.49961941681,23.8559645120262,1526.97265296984,29.173550029027,1.05376604452119,0.692141109548908,4.62544440745196,5185.60391039343,2998.31956560384,425.104290976613,2943.34869672786,0.995915315891512,0.205073533921604,53.0253721548594,66422536.2353956,66422536.2346158,64428825.1292316,1993697.65858728,13.4467969834622,0.964608587040743,0.749818177944874
16431.9585200857,68660.5201777803,1056.2955996724,15309.1110110648,63058.2239896977,32.6139156251008,695.667953261475,1122.84750902116,5605.46393518284,268.442335699915,9.70149614620265,0.0125209324502798,7055.84331955298,6520.29186309203,6573.42830105262,482.41501850036,4917.97900465161,24.6479322455272,1577.66492619489,30.113482107098,1.08294483196724,0.711383327164975,4.75416653440576,5357.40639484974,3100.92370769903,439.427390198132,3042.51936218953,0.995802094651468,0.205045774200655,56.3376727148908,68660520.1777803,68660520.1770821,66610977.1901005,2049529.53789452,13.4490870925193,0.964614400237211,0.749850122259608
16976.1848245425,70969.5914280956,1085.82115271646,15815.8676401596,65176.4778006683,33.301962463233,720.019941086302,1160.31718438331,5796.14228882117,272.988891008049,9.7030873494349,0.0126985504295626,7287.64050233514,6735.64762097098,6789.24790317012,498.392599165013,5080.26617642948,25.4642715189065,1629.9171730226,31.0825736542412,1.11307015567916,0.73124723498723,4.8870549003475,5534.4716246831,3206.89600202114,454.205448253625,3144.84008404786,0.995685236247331,0.20501904270489,59.8603794585034,70969591.4280956,70969591.4274791,68862414.4780518,2107163.49813439,13.4512929616481,0.964619997794324,0.749880883814856
17537.0737939298,73351.7179033421,1116.30098145843,16338.1206365191,67361.5949517311,34.009500278264,745.176181312969,1198.95315741055,5993.01858186863,277.66590830751,9.7046192357333,0.0128781674665175,7526.40770198385,6957.55606280296,7011.54833397854,514.859368005311,5247.48122266239,26.3056047840691,1683.76923535651,32.0815950185984,1.14417128145799,0.751751972039247,5.02423826249008,5716.93228247603,3316.33734515949,469.451059813646,3250.39806562673,0.995564630077247,0.204993314290996,63.6067029067378,73351717.9033421,73351717.9028081,71185049.2538856,2166655.19550588,13.4534166003047,0.964625385012616,0.749910491492681
18115.045421849,75808.9023896866,1147.76444071339,16876.2592907529,69615.3974117304,34.7371600273125,771.161169161383,1238.78613109631,6196.27336879111,282.477616618331,9.70609320111824,0.0130597912970802,7772.31207451811,7186.17947409791,7240.48441918208,531.827655336033,5419.74547445138,27.1725620312759,1739.26143761525,33.1113279439911,1.17627824488263,0.772917171971735,5.16584874074348,5904.92251716282,3429.3509999517,485.177042711445,3359.28205538996,0.995440162777391,0.204968564768448,67.5906457210323,75808902.3896866,75808902.389236,73580827.2068773,2228061.7268987,13.4554599437782,0.964630566990661,0.74993897308227
18710.5243940752,78343.1817649643,1180.24164255202,17430.6771447297,71939.7373582829,35.4855919130292,798.000008301418,1279.84724934561,6406.09109835549,287.428374512259,9.70751058933565,0.0132434292486631,8025.52202004017,7421.68172741482,7476.21209081378,549.309929226389,5597.18139240342,28.0657802890465,1796.43455472236,34.1725651216704,1.20942186206747,0.794762969356627,5.31202186326736,6098.57782537039,3546.04260551991,501.396432966976,3471.58231248843,0.995311718194281,0.204944770875481,71.8270456195859,78343181.7649643,78343181.7645984,76051726.6585638,2291441.64860972,13.4574248548901,0.964635548630268,0.749966355307366
19323.9397321755,80956.6261349379,1213.76346639335,18001.7716538943,74336.4963271663,36.2554658716073,825.718417135324,1322.16807828074,6622.66010000734,292.522673435468,9.70887269306344,0.0134290882280258,8286.2069956817,7664.22812651445,7718.88821064446,567.318785037235,5779.91244553554,28.9859030895867,1855.32977788932,35.2661097074172,1.24363374041808,0.817310005933961,5.46289661189658,6298.0349247945,3666.52018546035,518.122479258964,3587.39056848564,0.995179177357873,0.204921910255595,76.3316201985402,80956626.1349379,80956626.1346585,78599757.6804045,2356854.99494089,13.4593131256669,0.964640334641541,0.749992663853087
19955.724401642,83651.3378265665,1248.36156836572,18589.9438163946,76807.5842285049,37.0474720620019,854.342734335214,1365.78058524711,6846.17256048139,297.765141043025,9.7101807550709,0.0136167747086833,8554.53731278514,7913.98523591201,7968.67037886861,585.866933916529,5968.06297903928,29.9335798809892,1915.98867699173,36.3927747815989,1.27894628866751,0.840579436336992,5.61861546427274,6503.4316155211,3790.89415162228,535.368636481815,3706.79998274685,0.995042418458235,0.204899961435054,81.1210136102181,83651337.8265665,83651337.8263755,81226961.069946,2424363.29530298,13.4611264789472,0.964644929547734,0.750017923391616
20606.3148831405,86429.4502296481,1284.06838985466,19195.5977677297,79354.9382218916,37.8623213552808,883.899923562794,1410.71711541077,7076.82448986739,303.160544538096,9.71143596933634,0.0138064947178841,8830.68391782096,8171.12069528056,8225.71672760907,604.967190211885,6161.75807049248,30.9094653841056,1978.45315940397,37.5533827496622,1.31539272611191,0.864592933239924,5.7793244323167,6714.90662882461,3919.2773031106,553.148558332135,3829.9050911094,0.99490131682615,0.204878903801284,86.2128451148441,86429450.2296481,86429450.229548,83935407.177017,2494029.58966447,13.4628665699313,0.964649337689903,0.750042157606875
21276.1507189066,89293.1265376065,1320.91716594922,19819.1403521237,81980.5214969144,38.7007458393943,914.417577964638,1457.01036678249,7314.8156814372,308.71379411844,9.71263948214547,0.0139982538245771,9114.81816225208,8435.80302346464,8490.18570409856,624.632458153517,6361.12337810471,31.9142189121409,2042.76542644778,38.7487647047898,1.35300709177313,0.889372692405393,5.94517310024348,6932.59946735447,4051.78482289177,571.476089249758,3956.80175008383,0.994755744914871,0.20485871758176,91.6257596308545,89293126.5376065,89293126.5376002,86727194.6293368,2565918.44372842,13.4645349877034,0.964653563231447,0.75006538921864
21965.6740191731,92244.5583177528,1358.94193290161,20460.9806565799,84686.3218954181,39.5634993218206,945.923923692911,1504.69336259286,7560.34965923166,314.429946412957,9.71379239314506,0.0141920571267983,9407.11155503712,8708.20140613631,8762.23583767333,644.875717363788,6566.28497650257,32.948503630296,2108.96792600344,39.9797597254679,1.39182425258609,0.914941437035354,6.11631465813663,7156.65023177,4188.53426881629,590.365255267425,4087.58707349859,0.994605572286536,0.204839383823832,97.3794801877811,92244558.3177528,92244558.3178436,89604448.8896013,2640095.9621091,13.4661332566931,0.964657610162448,0.750087640005603
22675.3289299173,95285.9639131159,1398.1775346566,21121.5295088231,87474.3503775072,40.4513578318096,978.44782249451,1553.7994210942,7813.63361349273,320.314207920044,9.71489575636103,0.0143879092387739,9707.73549845484,8988.48546761543,9042.02549122372,665.710007231127,6777.36918045096,34.0129857573868,2177.10330140709,41.2472141101848,1.43187991066964,0.941322421462135,6.2929059313358,7387.19943423345,4329.64555916671,609.830253782496,4222.35936168114,0.994450665603059,0.204820884375288,103.49486229717,95285963.9131159,95285963.9133078,92569320.64603,2716629.79961494,13.4676628380857,0.964661482303842,0.750108930827568
23405.5609475889,98419.5861663808,1438.65962162329,21801.1988326788,90346.6388658423,41.3651199805396,1012.01876763149,1604.36211490982,8074.87827989774,326.371937499377,9.71595058107298,0.0145858142667802,10016.8609590143,9276.82498174197,9329.71255222275,687.148406791592,6994.50232254765,35.108333537938,2247.21432565638,42.5519803424351,1.47321060270452,0.968539429588491,6.47510737490864,7624.3877615378,4475.24092902849,629.885438990146,4361.21800059999,0.994290888648448,0.204803201867492,109.993949154146,98419586.1663808,98419586.1666815,95623983.540221,2795589.1573354,13.4691251310357,0.964665183311054,0.750129281644728
24156.8130639894,101647.675954754,1480.42445780369,22500.3980553599,93305.2251277019,42.3056033360618,1046.66671883657,1656.41500862896,8344.29659146612,332.608622180246,9.71695783023205,0.014785775485429,10334.6567981402,9573.38833159254,9625.45287659131,709.203921548934,7217.80958886031,36.2352114595024,2319.34353127273,43.8949103095416,1.51585350342772,0.996616644462452,6.66308220557666,7868.35480536681,4625.4442273629,650.545216506498,4504.26273225335,0.994126103107895,0.204786319739821,116.899997371357,101647675.954754,101647675.95533,98770618.0793435,2877044.40546452,13.4705214704724,0.964668716668979,0.750148711489389
24929.5399911312,104972.557015224,1523.50983726165,23219.5473178017,96352.2119006277,43.2736639880776,1082.42286804766,1709.99267332936,8622.10938039259,339.03000828538,9.71791843305903,0.0149877967532577,10661.2957489097,9878.3481022208,9929.40584781682,731.889901092831,7447.41922457258,37.3943015899457,2393.53457605828,45.2768813800611,1.5598473633034,1.0255792635642,6.85700052655116,8119.24368282293,4780.38400582032,671.824458250353,4651.59652723868,0.993956164971634,0.204770222026596,124.237685580119,104972557.015224,104972557.016306,102011474.678359,2961068.86609436,13.4718531445654,0.964672085736656,0.750167238711077
25724.1416981157,108396.325842994,1567.95099786041,23959.0157387116,99489.4928045209,44.2701113932078,1119.31620879463,1765.12595940431,8908.51935346124,345.641531134818,9.71883324403965,0.0151918763305422,10996.9262959964,10191.8548473495,10241.7082081444,755.218087851993,7683.442781627,38.5862038827853,2469.82586183969,46.6986755701642,1.60522833091757,1.0554507512621,7.05702093611673,8377.17936341986,4940.17957049863,693.73658179286,4803.31228650145,0.993780940667509,0.204754894042377,132.032487374756,108396325.842994,108396325.843192,105348581.513464,3047730.85660619,13.4731213378797,0.964675293603937,0.750184880187685
26541.1404201114,111921.654078933,1613.79168770628,24719.2858112762,102719.484821199,45.2959408655078,1157.38281221688,1821.85460883526,9203.78102751847,352.449872451456,9.71970315041277,0.0153980234246327,11341.7474053428,10514.1068736346,10562.543591559,779.203813783843,7926.02764249281,39.8117016905979,2548.26752945119,48.1613023023323,1.65204126996563,1.0862602763446,7.26334033538988,8642.32632813078,5104.97855456174,716.298685637971,4959.52839713017,0.993600263450984,0.204740320579264,140.312616928362,111921654.078933,111921654.07959,108784525.375041,3137115.23022173,13.4743272803857,0.964678343468832,0.750201653400154
27380.9226605961,115550.621199841,1661.06814971092,25500.7137455609,106044.062497976,46.3519981582536,1196.65239445348,1880.20891503488,9508.09917585717,359.460713716478,9.72052892141056,0.0156062342677946,11695.8995195265,10845.2484793206,10892.0410935377,803.858425988743,8175.28041669387,41.0713747684701,2628.89668785825,49.6655285609168,1.70032338307005,1.11803194627775,7.47612184616897,8914.80449513293,5274.90242547872,739.524078439053,5120.33700594239,0.993413996567171,0.204726488431315,149.106360287183,115550621.199841,115550621.199413,112321315.526001,3229292.19793979,13.4754720384622,0.964681238109266,0.750217573526923
28243.9536740184,119285.686500675,1709.82254360023,26303.7287074614,109465.445185435,47.4392617379286,1237.15956483697,1940.22496655614,9821.71360520824,366.680627075487,9.72131133022418,0.0158165120048883,12059.5550879313,11185.4545048924,11230.3595043665,829.195583564789,8431.33057683134,42.3659209979179,2711.75800706316,51.2122700461543,1.75011793807542,1.15079382763548,7.69555522060097,9194.75907651735,5450.09202131942,763.428499686012,5285.84709044809,0.993221980363786,0.204713384349591,158.44445365888,119285686.500675,119285686.500969,115961329.571258,3324343.45315473,13.4765566839765,0.964683980311117,0.750232655797449
29130.6783024669,123129.241137914,1760.09682256667,27128.7406751572,112985.78799869,48.5587147965185,1278.93868800614,2001.93762730971,10144.8602226395,374.116218155643,9.72205109895608,0.0160288575950425,12432.8766564304,11534.8912089255,11577.6483100933,855.228346337093,8694.30100404648,43.6960076419247,2796.89419723711,52.8024107525312,1.80146800736021,1.18457382933752,7.92182928126898,9482.32825682893,5630.68668192063,788.027252782449,5456.16460877093,0.993024056454188,0.204700995963035,168.359100603014,123129241.137914,123129241.139052,119706877.411849,3422350.24962068,13.4775822179718,0.964686572675556,0.750246914432237
